0.000000 30.000000 71.000000 0.205180 -0.082990 0.023620 0.072780 0.221980 -0.015480 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 72.000000 0.233820 -0.086860 0.025200 0.079460 0.252670 -0.011630 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 73.000000 0.263670 -0.090780 0.026910 0.086040 0.284800 -0.007660 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 74.000000 0.294460 -0.094740 0.028760 0.092470 0.318120 -0.003660 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 75.000000 0.325940 -0.098750 0.030770 0.098690 0.352370 0.000280 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 76.000000 0.357780 -0.102820 0.032940 0.104670 0.387230 0.004090 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 77.000000 0.389690 -0.106940 0.035260 0.110350 0.422380 0.007670 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 78.000000 0.421320 -0.111120 0.037720 0.115700 0.457480 0.010950 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 79.000000 0.452560 -0.114520 0.040150 0.120170 0.492250 0.014180 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 80.000000 0.482220 -0.119410 0.043060 0.125070 0.526020 0.016520 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 81.000000 0.510930 -0.123640 0.045870 0.129200 0.558730 0.018570 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 82.000000 0.537990 -0.127820 0.048730 0.132880 0.589850 0.020120 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 83.000000 0.563080 -0.131910 0.051620 0.136090 0.619010 0.021100 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 84.000000 0.585890 -0.135830 0.054490 0.138800 0.645830 0.021510 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 85.000000 0.606160 -0.139540 0.057290 0.140980 0.669950 0.021300 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 86.000000 0.623630 -0.142960 0.059970 0.142590 0.691040 0.020500 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 87.000000 0.638060 -0.146050 0.062460 0.143600 0.708840 0.019130 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 88.000000 0.649240 -0.148780 0.064720 0.143980 0.723140 0.017240 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 89.000000 0.656990 -0.151110 0.066750 0.143750 0.733700 0.014870 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 90.000000 0.662430 0.018720 0.060440 0.085450 0.732220 0.117390 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 91.000000 0.653930 -0.151060 0.065180 0.145410 0.728540 0.016940 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 92.000000 0.645310 -0.151320 0.065350 0.142440 0.719510 0.013100 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 93.000000 0.633340 -0.150890 0.065250 0.138920 0.706830 0.008980 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 94.000000 0.618230 -0.149840 0.064840 0.134920 0.690650 0.004670 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 95.000000 0.600180 -0.148200 0.064150 0.130470 0.671130 0.000290 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 96.000000 0.579440 -0.146000 0.063180 0.125570 0.648540 -0.004080 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 97.000000 0.556260 -0.143240 0.061940 0.120240 0.623160 -0.008380 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 98.000000 0.530930 -0.139940 0.060430 0.114510 0.595330 -0.012570 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 99.000000 0.503760 -0.136100 0.058670 0.108440 0.565380 -0.016610 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 100.000000 0.475080 -0.131770 0.056670 0.102110 0.533680 -0.020470 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 101.000000 0.444500 -0.126790 0.054840 0.095460 0.500400 -0.024050 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 102.000000 0.414390 -0.121570 0.052080 0.088780 0.466570 -0.027420 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 103.000000 0.383180 -0.116080 0.049530 0.082050 0.431900 -0.030490 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 104.000000 0.351790 -0.110350 0.046860 0.075330 0.396990 -0.033210 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 105.000000 0.320540 -0.104450 0.044080 0.068660 0.362210 -0.035550 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 106.000000 0.289730 -0.098450 0.041240 0.062110 0.327890 -0.037510 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 107.000000 0.259640 -0.092420 0.038350 0.055720 0.294350 -0.039080 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 108.000000 0.230520 -0.086420 0.035450 0.049550 0.261880 -0.040260 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 109.000000 0.202590 -0.080520 0.032560 0.043630 0.230720 -0.041070 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 110.000000 0.176060 -0.074780 0.029710 0.038020 0.201090 -0.041520 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 111.000000 0.151090 -0.069250 0.026920 0.032740 0.173190 -0.041650 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 112.000000 0.127820 -0.063990 0.024210 0.027850 0.147160 -0.041490 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 113.000000 0.106330 -0.058990 0.021610 0.023320 0.123110 -0.041060 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 114.000000 0.086700 -0.054320 0.019130 0.019210 0.101120 -0.040390 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 115.000000 0.068970 -0.050010 0.016780 0.015520 0.081220 -0.039540 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 116.000000 0.053160 -0.046060 0.014580 0.012270 0.063430 -0.038540 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 117.000000 0.039240 -0.042510 0.012530 0.009440 0.047720 -0.037440 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 118.000000 0.027180 -0.039340 0.010640 0.007050 0.034050 -0.036260 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 119.000000 0.016920 -0.036560 0.008920 0.005080 0.022340 -0.035040 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 120.000000 0.008360 -0.034160 0.007360 0.003510 0.012500 -0.033830 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 121.000000 0.001430 -0.032130 0.005970 0.002330 0.004420 -0.032640 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 122.000000 -0.004020 -0.030450 0.004770 0.001510 -0.002020 -0.031510 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 123.000000 -0.008100 -0.029100 0.003740 0.001020 -0.006970 -0.030460 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 124.000000 -0.010910 -0.028050 0.002860 0.000840 -0.010560 -0.029510 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 125.000000 -0.012590 -0.027290 0.002130 0.000930 -0.012940 -0.028650 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 126.000000 -0.013280 -0.026770 0.001550 0.001280 -0.014260 -0.027890 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 127.000000 -0.013110 -0.026460 0.001100 0.001840 -0.014670 -0.027250 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 128.000000 -0.012200 -0.026350 0.000770 0.002580 -0.014310 -0.026700 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 129.000000 -0.010690 -0.026390 0.000570 0.003460 -0.013320 -0.026250 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 130.000000 -0.008680 -0.026560 0.000470 0.004460 -0.011820 -0.025890 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 131.000000 -0.006310 -0.026820 0.000480 0.005530 -0.009950 -0.025590 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 132.000000 -0.003660 -0.027150 0.000570 0.006660 -0.007790 -0.025330 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 133.000000 -0.000830 -0.027510 0.000750 0.007800 -0.005470 -0.025110 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 134.000000 0.002090 -0.027890 0.001000 0.008930 -0.003060 -0.024900 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 135.000000 0.005020 -0.028260 0.001310 0.010040 -0.000640 -0.024670 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 136.000000 0.007910 -0.028600 0.001670 0.011080 0.001730 -0.024400 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 137.000000 0.011190 -0.029140 0.001660 0.012270 0.004340 -0.024260 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 138.000000 0.013330 -0.029100 0.002510 0.012920 0.006090 -0.023680 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 139.000000 0.015780 -0.029240 0.002960 0.013690 0.008020 -0.023190 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 140.000000 0.018020 -0.029270 0.003420 0.014340 0.009740 -0.022590 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 141.000000 0.020030 -0.029200 0.003880 0.014870 0.011240 -0.021850 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 142.000000 0.021790 -0.029020 0.004340 0.015270 0.012520 -0.020980 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 143.000000 0.023310 -0.028720 0.004790 0.015530 0.013570 -0.019960 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 144.000000 0.024560 -0.028300 0.005220 0.015680 0.014400 -0.018790 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 145.000000 0.025570 -0.027740 0.005630 0.015680 0.015030 -0.017450 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 146.000000 0.026340 -0.027060 0.006000 0.015550 0.015470 -0.015950 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 147.000000 0.026890 -0.026260 0.006340 0.015300 0.015740 -0.014300 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 148.000000 0.027220 -0.025320 0.006630 0.014940 0.015870 -0.012490 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 149.000000 0.027370 -0.024270 0.006880 0.014460 0.015880 -0.010540 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 150.000000 0.027350 -0.023110 0.007060 0.013890 0.015810 -0.008470 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 151.000000 0.027190 -0.021840 0.007190 0.013230 0.015670 -0.006280 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 152.000000 0.026900 -0.020460 0.007280 0.012500 0.015490 -0.003980 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 153.000000 0.026490 -0.019000 0.007310 0.011700 0.015280 -0.001600 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 154.000000 0.026000 -0.017450 0.007310 0.010860 0.015080 0.000840 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 155.000000 0.025450 -0.015810 0.007250 0.009970 0.014900 0.003350 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 156.000000 0.024850 -0.014110 0.007140 0.009050 0.014770 0.005890 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 157.000000 0.024220 -0.012340 0.006990 0.008120 0.014710 0.008440 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 158.000000 0.023590 -0.010540 0.006800 0.007180 0.014740 0.010970 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 159.000000 0.022980 -0.008700 0.006550 0.006270 0.014870 0.013450 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 160.000000 0.022410 -0.006830 0.006270 0.005370 0.015120 0.015890 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 161.000000 0.021870 -0.004950 0.005970 0.004500 0.015470 0.018260 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 162.000000 0.021380 -0.003060 0.005650 0.003670 0.015940 0.020530 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 163.000000 0.020950 -0.001170 0.005300 0.002880 0.016520 0.022700 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 164.000000 0.020600 0.000700 0.004950 0.002140 0.017210 0.024730 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 165.000000 0.020410 0.002670 0.004390 0.001160 0.018470 0.027280 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 166.000000 0.020140 0.004330 0.004220 0.000860 0.018950 0.028300 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 167.000000 0.020050 0.006080 0.003850 0.000330 0.019980 0.029810 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 168.000000 0.020050 0.007770 0.003480 -0.000140 0.021090 0.031120 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 169.000000 0.020180 0.009370 0.002990 -0.000480 0.022680 0.032110 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 170.000000 0.020310 0.010920 0.002790 -0.000830 0.023430 0.033130 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 171.000000 0.020570 0.012380 0.002470 -0.001060 0.024660 0.033810 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 172.000000 0.020900 0.013750 0.002160 -0.001220 0.025930 0.034240 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 173.000000 0.021310 0.015010 0.001870 -0.001300 0.027240 0.034400 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 174.000000 0.021780 0.016170 0.001580 -0.001300 0.028450 0.034350 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 175.000000 0.022290 0.017230 0.001320 -0.001240 0.029600 0.034080 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 176.000000 0.022840 0.018170 0.001060 -0.001110 0.030640 0.033590 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 177.000000 0.023400 0.019010 0.000800 -0.000920 0.031570 0.032900 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 178.000000 0.023980 0.019740 0.000540 -0.000670 0.032350 0.031950 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 179.000000 0.024550 0.020360 0.000280 -0.000360 0.033000 0.030820 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 180.000000 0.025090 0.020880 0.000000 0.000000 0.029390 0.024510 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 181.000000 0.025350 0.021310 -0.000290 0.000400 0.033960 0.028050 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 182.000000 0.025450 0.021680 -0.000580 0.000850 0.034250 0.026470 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 183.000000 0.025400 0.021990 -0.000880 0.001320 0.034380 0.024810 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 184.000000 0.025180 0.022260 -0.001170 0.001830 0.034250 0.023050 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 185.000000 0.024780 0.022510 -0.001480 0.002360 0.033870 0.021290 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 186.000000 0.024200 0.022730 -0.001800 0.002930 0.033230 0.019560 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 187.000000 0.023430 0.022950 -0.002140 0.003520 0.032340 0.017910 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 188.000000 0.022470 0.023180 -0.002490 0.004140 0.031140 0.016370 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 189.000000 0.021320 0.023420 -0.002860 0.004790 0.029760 0.014940 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 190.000000 0.020000 0.023700 -0.003250 0.005460 0.028170 0.013660 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 191.000000 0.018540 0.024040 -0.003530 0.006200 0.026830 0.012690 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 192.000000 0.016820 0.024420 -0.004120 0.006930 0.024410 0.011780 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 193.000000 0.015000 0.024880 -0.004580 0.007730 0.022260 0.011210 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 194.000000 0.013050 0.025430 -0.005070 0.008590 0.019980 0.010900 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 195.000000 0.011110 0.026140 -0.005260 0.009680 0.018320 0.011270 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 196.000000 0.008810 0.026780 -0.006070 0.010460 0.015230 0.011070 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 197.000000 0.006580 0.027600 -0.006570 0.011470 0.012810 0.011530 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 198.000000 0.004300 0.028510 -0.007050 0.012540 0.010420 0.012250 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 199.000000 0.002000 0.029520 -0.007510 0.013670 0.008090 0.013210 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 200.000000 -0.000290 0.030610 -0.007920 0.014850 0.005840 0.014370 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 201.000000 -0.002550 0.031770 -0.008290 0.016070 0.003720 0.015690 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 202.000000 -0.004750 0.032990 -0.008580 0.017320 0.001740 0.017170 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 203.000000 -0.006850 0.034240 -0.008780 0.018560 -0.000060 0.018690 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 204.000000 -0.008830 0.035490 -0.008880 0.019770 -0.001680 0.020230 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 205.000000 -0.010670 0.036730 -0.008870 0.020950 -0.003100 0.021770 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 206.000000 -0.012360 0.037930 -0.008740 0.022080 -0.004350 0.023250 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 207.000000 -0.014870 0.040230 -0.009780 0.024650 -0.007100 0.026640 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 208.000000 -0.015980 0.041330 -0.009130 0.025710 -0.007670 0.028120 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 209.000000 -0.016890 0.042260 -0.008320 0.026580 -0.008060 0.029370 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 210.000000 -0.017610 0.042980 -0.007390 0.027230 -0.008280 0.030360 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 211.000000 -0.018150 0.043470 -0.006330 0.027610 -0.008370 0.031060 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 212.000000 -0.018510 0.043700 -0.005160 0.027700 -0.008370 0.031430 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 213.000000 -0.018700 0.043650 -0.003920 0.027490 -0.008300 0.031470 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 214.000000 -0.018760 0.043310 -0.002630 0.026950 -0.008210 0.031190 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 215.000000 -0.018690 0.042690 -0.001330 0.026090 -0.008130 0.030610 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 216.000000 -0.018530 0.041760 -0.000050 0.024910 -0.008100 0.029730 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 217.000000 -0.018310 0.040560 0.001170 0.023410 -0.008150 0.028610 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 218.000000 -0.018030 0.039060 0.002310 0.021600 -0.008290 0.027260 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 219.000000 -0.017740 0.037300 0.003330 0.019500 -0.008550 0.025720 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 220.000000 -0.017470 0.035290 0.004190 0.017160 -0.008930 0.024060 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 221.000000 -0.017240 0.033080 0.004860 0.014610 -0.009440 0.022310 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 222.000000 -0.017090 0.030700 0.005340 0.011890 -0.010090 0.020530 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 223.000000 -0.017080 0.027620 0.005540 0.008610 -0.010900 0.018380 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 224.000000 -0.017120 0.025580 0.005600 0.006220 -0.011770 0.017080 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 225.000000 -0.017360 0.022950 0.005380 0.003380 -0.012780 0.015500 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 226.000000 -0.017780 0.020340 0.004910 0.000640 -0.013880 0.014070 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 227.000000 -0.018420 0.017820 0.004210 -0.001950 -0.015070 0.012820 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 228.000000 -0.019280 0.015440 0.003280 -0.004310 -0.016340 0.011780 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 229.000000 -0.020400 0.013250 0.002140 -0.006370 -0.017670 0.010950 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 230.000000 -0.021790 0.011310 0.000820 -0.008080 -0.019070 0.010350 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 231.000000 -0.023480 0.009670 -0.000660 -0.009380 -0.020530 0.009970 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 232.000000 -0.025490 0.008380 -0.002260 -0.010220 -0.022080 0.009800 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 233.000000 -0.027820 0.007490 -0.003960 -0.010540 -0.023730 0.009820 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 234.000000 -0.030510 0.007020 -0.005710 -0.010320 -0.025510 0.010010 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 235.000000 -0.033580 0.007020 -0.007490 -0.009530 -0.027450 0.010320 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 236.000000 -0.037040 0.007510 -0.009250 -0.008140 -0.029590 0.010720 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 237.000000 -0.040920 0.008490 -0.010980 -0.006150 -0.031980 0.011170 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 238.000000 -0.045240 0.009980 -0.012650 -0.003570 -0.034670 0.011620 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 239.000000 -0.050030 0.011990 -0.014230 -0.000380 -0.037730 0.012030 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 240.000000 -0.055310 0.014510 -0.015690 0.003420 -0.041200 0.012350 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 241.000000 -0.061090 0.017510 -0.017040 0.007770 -0.045150 0.012540 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 242.000000 -0.067410 0.020960 -0.018270 0.012640 -0.049630 0.012560 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 243.000000 -0.074290 0.024830 -0.019370 0.017990 -0.054680 0.012360 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 244.000000 -0.081750 0.029080 -0.020360 0.023780 -0.060350 0.011930 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 245.000000 -0.089790 0.033670 -0.021240 0.029950 -0.066670 0.011210 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 246.000000 -0.098440 0.038540 -0.022030 0.036460 -0.073660 0.010190 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 247.000000 -0.107690 0.043640 -0.022740 0.043250 -0.081330 0.008850 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 248.000000 -0.117540 0.048920 -0.023400 0.050260 -0.089690 0.007180 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 249.000000 -0.128000 0.054280 -0.024040 0.057410 -0.098710 0.005150 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 250.000000 -0.139020 0.059730 -0.024670 0.064670 -0.108370 0.002790 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 251.000000 -0.150570 0.065170 -0.025310 0.071980 -0.118620 0.000090 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 252.000000 -0.162620 0.070560 -0.025980 0.079260 -0.129390 -0.002920 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 253.000000 -0.175110 0.075830 -0.026720 0.086460 -0.140620 -0.006230 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 254.000000 -0.187970 0.080940 -0.027530 0.093530 -0.152220 -0.009820 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 255.000000 -0.201120 0.085850 -0.028440 0.100410 -0.164090 -0.013630 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 256.000000 -0.214460 0.090490 -0.029460 0.107040 -0.176130 -0.017640 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 257.000000 -0.227900 0.094840 -0.030580 0.113380 -0.188220 -0.021790 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 258.000000 -0.241310 0.098850 -0.031830 0.119370 -0.200240 -0.026030 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 259.000000 -0.254240 0.103340 -0.032960 0.125510 -0.211940 -0.029960 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 260.000000 -0.267480 0.105890 -0.034550 0.130340 -0.223540 -0.034330 0.000000 0.000000 1.000000 0.000000 0.000000 
0.000000 30.000000 261.000000 -0.280010 0.108710 -0.036050 0.135040 -0.234630 -0.038400 0.000000 0.000000 1.000000 0.000000 0.000000 
