0.000000 45.000000 155.000000 -0.032280 -0.010110 -0.001270 0.002040 -0.029810 -0.014080 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 156.000000 -0.032810 -0.010080 -0.001310 0.001940 -0.030130 -0.014060 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 157.000000 -0.033280 -0.010040 -0.001330 0.001840 -0.030410 -0.014030 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 158.000000 -0.033710 -0.009990 -0.001340 0.001740 -0.030640 -0.013990 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 159.000000 -0.034100 -0.009940 -0.001340 0.001650 -0.030830 -0.013940 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 160.000000 -0.034440 -0.009870 -0.001340 0.001560 -0.030980 -0.013890 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 161.000000 -0.034740 -0.009810 -0.001320 0.001460 -0.031120 -0.013820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 162.000000 -0.035020 -0.009760 -0.001300 0.001360 -0.031220 -0.013740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 163.000000 -0.035260 -0.009690 -0.001260 0.001270 -0.031300 -0.013670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 164.000000 -0.035470 -0.009620 -0.001230 0.001180 -0.031350 -0.013590 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 165.000000 -0.035650 -0.009550 -0.001190 0.001100 -0.031380 -0.013510 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 166.000000 -0.035810 -0.009490 -0.001130 0.001010 -0.031410 -0.013420 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 167.000000 -0.035960 -0.009430 -0.001070 0.000920 -0.031430 -0.013330 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 168.000000 -0.036080 -0.009370 -0.001010 0.000840 -0.031420 -0.013250 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 169.000000 -0.036180 -0.009300 -0.000950 0.000770 -0.031400 -0.013170 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 170.000000 -0.036270 -0.009250 -0.000870 0.000690 -0.031390 -0.013090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 171.000000 -0.036340 -0.009200 -0.000800 0.000610 -0.031380 -0.013010 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 172.000000 -0.036400 -0.009150 -0.000720 0.000540 -0.031360 -0.012950 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 173.000000 -0.036460 -0.009100 -0.000630 0.000470 -0.031330 -0.012890 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 174.000000 -0.036500 -0.009060 -0.000550 0.000400 -0.031300 -0.012830 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 175.000000 -0.036530 -0.009040 -0.000460 0.000330 -0.031300 -0.012780 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 176.000000 -0.036560 -0.009010 -0.000370 0.000260 -0.031280 -0.012740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 177.000000 -0.036580 -0.008980 -0.000280 0.000200 -0.031260 -0.012710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 178.000000 -0.036590 -0.008960 -0.000190 0.000130 -0.031230 -0.012690 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 179.000000 -0.036600 -0.008960 -0.000090 0.000070 -0.031240 -0.012670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 180.000000 -0.036600 -0.008960 0.000000 0.000000 -0.031250 -0.012670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 181.000000 -0.036600 -0.008960 0.000090 -0.000070 -0.031240 -0.012670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 182.000000 -0.036590 -0.008960 0.000190 -0.000130 -0.031230 -0.012690 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 183.000000 -0.036580 -0.008980 0.000280 -0.000200 -0.031260 -0.012710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 184.000000 -0.036560 -0.009010 0.000370 -0.000260 -0.031280 -0.012740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 185.000000 -0.036530 -0.009040 0.000460 -0.000330 -0.031300 -0.012780 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 186.000000 -0.036500 -0.009060 0.000550 -0.000400 -0.031300 -0.012830 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 187.000000 -0.036460 -0.009100 0.000630 -0.000470 -0.031330 -0.012890 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 188.000000 -0.036400 -0.009150 0.000720 -0.000540 -0.031360 -0.012950 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 189.000000 -0.036340 -0.009200 0.000800 -0.000610 -0.031380 -0.013010 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 190.000000 -0.036270 -0.009250 0.000870 -0.000690 -0.031390 -0.013090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 191.000000 -0.036180 -0.009300 0.000950 -0.000770 -0.031400 -0.013170 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 192.000000 -0.036080 -0.009370 0.001010 -0.000840 -0.031420 -0.013250 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 193.000000 -0.035960 -0.009430 0.001070 -0.000920 -0.031430 -0.013330 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 194.000000 -0.035810 -0.009490 0.001130 -0.001010 -0.031410 -0.013420 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 195.000000 -0.035650 -0.009550 0.001190 -0.001100 -0.031380 -0.013510 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 196.000000 -0.035470 -0.009620 0.001230 -0.001180 -0.031350 -0.013590 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 197.000000 -0.035260 -0.009690 0.001260 -0.001270 -0.031300 -0.013670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 198.000000 -0.035020 -0.009760 0.001300 -0.001360 -0.031220 -0.013740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 199.000000 -0.034740 -0.009810 0.001320 -0.001460 -0.031120 -0.013820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 200.000000 -0.034440 -0.009870 0.001340 -0.001560 -0.030980 -0.013890 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 201.000000 -0.034100 -0.009940 0.001340 -0.001650 -0.030830 -0.013940 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 202.000000 -0.033710 -0.009990 0.001340 -0.001740 -0.030640 -0.013990 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 203.000000 -0.033280 -0.010040 0.001330 -0.001840 -0.030410 -0.014030 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 204.000000 -0.032810 -0.010080 0.001310 -0.001940 -0.030130 -0.014060 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 205.000000 -0.032280 -0.010110 0.001270 -0.002040 -0.029810 -0.014080 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 206.000000 -0.031710 -0.010150 0.001230 -0.002130 -0.029450 -0.014080 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 207.000000 -0.031070 -0.010170 0.001170 -0.002230 -0.029030 -0.014060 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 208.000000 -0.030380 -0.010180 0.001100 -0.002320 -0.028550 -0.014040 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 209.000000 -0.029620 -0.010180 0.001030 -0.002420 -0.028000 -0.014000 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 210.000000 -0.028790 -0.010170 0.000940 -0.002510 -0.027380 -0.013940 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 211.000000 -0.027890 -0.010160 0.000830 -0.002590 -0.026710 -0.013850 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 212.000000 -0.026920 -0.010130 0.000710 -0.002670 -0.025960 -0.013750 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 213.000000 -0.025870 -0.010090 0.000580 -0.002740 -0.025120 -0.013630 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 214.000000 -0.024740 -0.010040 0.000440 -0.002820 -0.024200 -0.013500 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 215.000000 -0.023530 -0.009970 0.000290 -0.002890 -0.023180 -0.013350 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 216.000000 -0.022230 -0.009890 0.000130 -0.002950 -0.022090 -0.013170 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 217.000000 -0.020840 -0.009800 -0.000050 -0.002990 -0.020900 -0.012970 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 218.000000 -0.019360 -0.009700 -0.000240 -0.003030 -0.019610 -0.012760 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 219.000000 -0.017790 -0.009590 -0.000440 -0.003070 -0.018210 -0.012530 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 220.000000 -0.016110 -0.009460 -0.000650 -0.003100 -0.016710 -0.012280 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 221.000000 -0.014350 -0.009320 -0.000880 -0.003120 -0.015110 -0.012030 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 222.000000 -0.012480 -0.009170 -0.001110 -0.003120 -0.013400 -0.011740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 223.000000 -0.010520 -0.009000 -0.001350 -0.003100 -0.011570 -0.011440 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 224.000000 -0.008450 -0.008830 -0.001600 -0.003090 -0.009640 -0.011130 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 225.000000 -0.006290 -0.008650 -0.001850 -0.003060 -0.007590 -0.010810 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 226.000000 -0.004020 -0.008460 -0.002110 -0.003020 -0.005440 -0.010480 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 227.000000 -0.001660 -0.008260 -0.002370 -0.002970 -0.003170 -0.010150 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 228.000000 0.000800 -0.008050 -0.002640 -0.002910 -0.000790 -0.009810 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 229.000000 0.003350 -0.007830 -0.002900 -0.002830 0.001700 -0.009450 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 230.000000 0.006000 -0.007610 -0.003170 -0.002740 0.004290 -0.009090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 231.000000 0.008730 -0.007380 -0.003430 -0.002640 0.006980 -0.008730 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 232.000000 0.011550 -0.007160 -0.003700 -0.002530 0.009780 -0.008380 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 233.000000 0.014450 -0.006940 -0.003950 -0.002410 0.012660 -0.008040 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 234.000000 0.017420 -0.006730 -0.004200 -0.002270 0.015630 -0.007710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 235.000000 0.020470 -0.006500 -0.004440 -0.002130 0.018680 -0.007360 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 236.000000 0.023580 -0.006270 -0.004660 -0.001990 0.021820 -0.007010 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 237.000000 0.026740 -0.006040 -0.004880 -0.001840 0.025020 -0.006690 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 238.000000 0.029960 -0.005820 -0.005080 -0.001670 0.028280 -0.006380 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 239.000000 0.033210 -0.005620 -0.005260 -0.001510 0.031580 -0.006090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 240.000000 0.036490 -0.005430 -0.005430 -0.001330 0.034930 -0.005820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 241.000000 0.039790 -0.005260 -0.005570 -0.001140 0.038300 -0.005570 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 242.000000 0.043110 -0.005090 -0.005690 -0.000960 0.041690 -0.005320 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 243.000000 0.046440 -0.004890 -0.005780 -0.000800 0.045100 -0.005070 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 244.000000 0.049760 -0.004710 -0.005850 -0.000650 0.048510 -0.004840 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 245.000000 0.053050 -0.004550 -0.005890 -0.000490 0.051890 -0.004640 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 246.000000 0.056320 -0.004410 -0.005900 -0.000320 0.055250 -0.004470 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 247.000000 0.059530 -0.004290 -0.005880 -0.000160 0.058560 -0.004320 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 248.000000 0.062700 -0.004190 -0.005840 0.000000 0.061810 -0.004200 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 249.000000 0.065790 -0.004120 -0.005770 0.000170 0.065000 -0.004100 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 250.000000 0.068820 -0.004020 -0.005650 0.000270 0.068110 -0.003970 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 251.000000 0.071760 -0.003900 -0.005490 0.000350 0.071140 -0.003840 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 252.000000 0.074590 -0.003810 -0.005300 0.000410 0.074050 -0.003740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 253.000000 0.077310 -0.003720 -0.005080 0.000470 0.076850 -0.003670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 254.000000 0.079900 -0.003650 -0.004830 0.000530 0.079520 -0.003620 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 255.000000 0.082350 -0.003600 -0.004550 0.000570 0.082040 -0.003590 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 256.000000 0.084650 -0.003570 -0.004230 0.000620 0.084400 -0.003580 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 257.000000 0.086800 -0.003580 -0.003880 0.000660 0.086600 -0.003560 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 258.000000 0.088790 -0.003550 -0.003490 0.000610 0.088630 -0.003490 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 259.000000 0.090610 -0.003480 -0.003070 0.000500 0.090490 -0.003400 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 260.000000 0.092230 -0.003410 -0.002620 0.000370 0.092150 -0.003340 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 261.000000 0.093670 -0.003330 -0.002150 0.000230 0.093610 -0.003300 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 262.000000 0.094900 -0.003250 -0.001650 0.000090 0.094870 -0.003280 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 263.000000 0.095930 -0.003180 -0.001130 -0.000060 0.095920 -0.003270 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 264.000000 0.096750 -0.003120 -0.000590 -0.000190 0.096750 -0.003250 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 265.000000 0.097360 -0.003110 -0.000030 -0.000340 0.097360 -0.003210 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 266.000000 0.097750 -0.003120 0.000540 -0.000550 0.097750 -0.003090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 267.000000 0.097930 -0.003020 0.001130 -0.000910 0.097930 -0.002920 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 268.000000 0.097880 -0.002850 0.001720 -0.001240 0.097890 -0.002820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 269.000000 0.097620 -0.002710 0.002320 -0.001560 0.097620 -0.002710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 270.000000 0.095500 -0.010160 0.004550 0.005640 0.095500 -0.010160 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 271.000000 0.097620 -0.002710 0.002320 -0.001560 0.097620 -0.002710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 272.000000 0.097890 -0.002850 0.001720 -0.001240 0.097890 -0.002820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 273.000000 0.097930 -0.003020 0.001130 -0.000910 0.097930 -0.002920 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 274.000000 0.097750 -0.003120 0.000540 -0.000550 0.097750 -0.003090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 275.000000 0.097360 -0.003110 -0.000030 -0.000340 0.097360 -0.003210 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 276.000000 0.096750 -0.003120 -0.000590 -0.000190 0.096750 -0.003250 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 277.000000 0.095930 -0.003180 -0.001130 -0.000060 0.095920 -0.003270 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 278.000000 0.094900 -0.003250 -0.001650 0.000090 0.094870 -0.003280 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 279.000000 0.093670 -0.003330 -0.002150 0.000230 0.093610 -0.003300 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 280.000000 0.092230 -0.003410 -0.002620 0.000370 0.092150 -0.003340 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 281.000000 0.090610 -0.003480 -0.003070 0.000500 0.090490 -0.003400 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 282.000000 0.088790 -0.003550 -0.003490 0.000610 0.088630 -0.003490 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 283.000000 0.086800 -0.003580 -0.003880 0.000660 0.086600 -0.003560 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 284.000000 0.084650 -0.003570 -0.004230 0.000620 0.084400 -0.003580 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 285.000000 0.082350 -0.003600 -0.004550 0.000570 0.082040 -0.003590 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 286.000000 0.079900 -0.003650 -0.004830 0.000530 0.079520 -0.003620 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 287.000000 0.077310 -0.003720 -0.005080 0.000470 0.076850 -0.003670 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 288.000000 0.074590 -0.003810 -0.005300 0.000410 0.074050 -0.003740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 289.000000 0.071760 -0.003900 -0.005490 0.000350 0.071140 -0.003840 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 290.000000 0.068820 -0.004020 -0.005650 0.000270 0.068110 -0.003970 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 291.000000 0.065790 -0.004120 -0.005770 0.000170 0.065000 -0.004100 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 292.000000 0.062700 -0.004190 -0.005840 0.000000 0.061820 -0.004200 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 293.000000 0.059530 -0.004290 -0.005880 -0.000160 0.058560 -0.004320 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 294.000000 0.056320 -0.004410 -0.005900 -0.000320 0.055250 -0.004470 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 295.000000 0.053050 -0.004550 -0.005890 -0.000490 0.051890 -0.004640 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 296.000000 0.049760 -0.004710 -0.005850 -0.000650 0.048510 -0.004840 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 297.000000 0.046440 -0.004890 -0.005780 -0.000800 0.045100 -0.005070 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 298.000000 0.043110 -0.005090 -0.005690 -0.000960 0.041690 -0.005320 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 299.000000 0.039790 -0.005260 -0.005570 -0.001140 0.038300 -0.005570 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 300.000000 0.036490 -0.005430 -0.005430 -0.001330 0.034930 -0.005820 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 301.000000 0.033210 -0.005620 -0.005260 -0.001510 0.031580 -0.006090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 302.000000 0.029960 -0.005820 -0.005080 -0.001670 0.028280 -0.006380 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 303.000000 0.026740 -0.006040 -0.004880 -0.001840 0.025020 -0.006690 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 304.000000 0.023580 -0.006270 -0.004660 -0.001990 0.021820 -0.007010 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 305.000000 0.020470 -0.006500 -0.004440 -0.002130 0.018680 -0.007360 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 306.000000 0.017420 -0.006730 -0.004200 -0.002270 0.015630 -0.007710 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 307.000000 0.014450 -0.006940 -0.003950 -0.002410 0.012660 -0.008040 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 308.000000 0.011550 -0.007160 -0.003700 -0.002530 0.009780 -0.008380 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 309.000000 0.008730 -0.007380 -0.003430 -0.002640 0.006980 -0.008730 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 310.000000 0.006000 -0.007610 -0.003170 -0.002740 0.004290 -0.009090 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 311.000000 0.003350 -0.007830 -0.002900 -0.002830 0.001700 -0.009450 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 312.000000 0.000800 -0.008050 -0.002640 -0.002910 -0.000790 -0.009810 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 313.000000 -0.001660 -0.008260 -0.002370 -0.002970 -0.003170 -0.010150 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 314.000000 -0.004020 -0.008460 -0.002110 -0.003020 -0.005440 -0.010480 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 315.000000 -0.006290 -0.008650 -0.001850 -0.003060 -0.007590 -0.010810 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 316.000000 -0.008450 -0.008830 -0.001600 -0.003090 -0.009640 -0.011130 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 317.000000 -0.010520 -0.009000 -0.001350 -0.003100 -0.011570 -0.011440 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 318.000000 -0.012480 -0.009170 -0.001110 -0.003120 -0.013400 -0.011740 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 319.000000 -0.014350 -0.009320 -0.000880 -0.003120 -0.015110 -0.012030 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 320.000000 -0.016110 -0.009460 -0.000650 -0.003100 -0.016710 -0.012280 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 321.000000 -0.017790 -0.009590 -0.000440 -0.003070 -0.018210 -0.012530 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 322.000000 -0.019360 -0.009700 -0.000240 -0.003030 -0.019610 -0.012760 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 323.000000 -0.020840 -0.009800 -0.000050 -0.002990 -0.020900 -0.012970 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 324.000000 -0.022230 -0.009890 0.000130 -0.002950 -0.022090 -0.013170 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 325.000000 -0.023530 -0.009970 0.000290 -0.002890 -0.023180 -0.013350 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 326.000000 -0.024740 -0.010040 0.000440 -0.002820 -0.024200 -0.013500 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 327.000000 -0.025870 -0.010090 0.000580 -0.002740 -0.025120 -0.013630 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 328.000000 -0.026920 -0.010130 0.000710 -0.002670 -0.025960 -0.013750 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 329.000000 -0.027890 -0.010160 0.000830 -0.002590 -0.026710 -0.013850 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 330.000000 -0.028790 -0.010170 0.000940 -0.002510 -0.027380 -0.013940 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 331.000000 -0.029620 -0.010180 0.001030 -0.002420 -0.028000 -0.014000 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 332.000000 -0.030380 -0.010180 0.001100 -0.002320 -0.028550 -0.014040 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 333.000000 -0.031070 -0.010170 0.001170 -0.002230 -0.029030 -0.014060 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 334.000000 -0.031710 -0.010150 0.001230 -0.002130 -0.029450 -0.014080 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 335.000000 -0.032280 -0.010110 0.001270 -0.002040 -0.029810 -0.014080 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 336.000000 -0.032810 -0.010080 0.001310 -0.001940 -0.030130 -0.014060 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 337.000000 -0.033280 -0.010040 0.001330 -0.001840 -0.030410 -0.014030 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 338.000000 -0.033710 -0.009990 0.001340 -0.001740 -0.030640 -0.013990 1.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 45.000000 339.000000 -0.034100 -0.009940 0.001340 -0.001650 -0.030830 -0.013940 1.000000 0.000000 0.000000 0.000000 0.000000 
