0.000000 30.000000 80.000000 0.035740 0.038180 0.001950 -0.002940 0.037900 0.034860 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 81.000000 0.037170 0.036890 0.001610 -0.003090 0.038960 0.033380 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 82.000000 0.038880 0.035890 0.001080 -0.003370 0.039910 0.031880 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 83.000000 0.040050 0.034290 0.000660 -0.003440 0.040680 0.030260 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 84.000000 0.041060 0.032560 0.000210 -0.003480 0.041290 0.028590 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 85.000000 0.041860 0.030710 -0.000270 -0.003470 0.041780 0.026860 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 86.000000 0.042130 0.028650 -0.000400 -0.003240 0.041850 0.024990 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 87.000000 0.042630 0.026720 -0.000770 -0.003110 0.041950 0.023200 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 88.000000 0.043040 0.024750 -0.001150 -0.002930 0.041820 0.021370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 89.000000 0.043350 0.022700 -0.001620 -0.002720 0.041460 0.019560 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 90.000000 0.043470 0.020590 -0.002160 -0.002440 0.040980 0.017770 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 91.000000 0.044660 0.022480 -0.000540 0.004310 0.044050 0.027450 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 92.000000 0.044850 0.020330 -0.000320 0.004170 0.044340 0.025170 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 93.000000 0.044800 0.018150 -0.000000 0.004010 0.044530 0.022830 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 94.000000 0.044510 0.015960 0.000290 0.003820 0.044630 0.020420 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 95.000000 0.044060 0.013770 0.000520 0.003630 0.044560 0.017970 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 96.000000 0.043490 0.011590 0.000700 0.003450 0.044290 0.015530 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 97.000000 0.042800 0.009410 0.000870 0.003260 0.043830 0.013090 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 98.000000 0.041980 0.007240 0.001040 0.003050 0.043200 0.010670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 99.000000 0.041020 0.005110 0.001190 0.002840 0.042400 0.008280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 100.000000 0.039950 0.003000 0.001330 0.002630 0.041460 0.005930 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 101.000000 0.038750 0.000950 0.001450 0.002410 0.040370 0.003620 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 102.000000 0.037440 -0.001040 0.001550 0.002180 0.039140 0.001370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 103.000000 0.036020 -0.002980 0.001620 0.001960 0.037790 -0.000820 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 104.000000 0.034510 -0.004830 0.001680 0.001740 0.036330 -0.002930 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 105.000000 0.032910 -0.006600 0.001720 0.001540 0.034760 -0.004940 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 106.000000 0.031240 -0.008280 0.001740 0.001350 0.033090 -0.006850 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 107.000000 0.029500 -0.009880 0.001740 0.001160 0.031330 -0.008660 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 108.000000 0.027700 -0.011390 0.001730 0.000980 0.029500 -0.010370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 109.000000 0.025840 -0.012790 0.001710 0.000810 0.027600 -0.011960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 110.000000 0.023940 -0.014090 0.001670 0.000640 0.025640 -0.013440 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 111.000000 0.022010 -0.015290 0.001620 0.000490 0.023640 -0.014800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 112.000000 0.020050 -0.016380 0.001570 0.000340 0.021590 -0.016040 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 113.000000 0.018080 -0.017350 0.001500 0.000210 0.019540 -0.017140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 114.000000 0.016110 -0.018210 0.001440 0.000100 0.017470 -0.018120 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 115.000000 0.014130 -0.018960 0.001370 0.000000 0.015400 -0.018960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 116.000000 0.012170 -0.019600 0.001290 -0.000090 0.013340 -0.019680 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 117.000000 0.010210 -0.020130 0.001210 -0.000170 0.011300 -0.020280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 118.000000 0.008280 -0.020550 0.001130 -0.000240 0.009270 -0.020760 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 119.000000 0.006370 -0.020860 0.001050 -0.000300 0.007270 -0.021120 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 120.000000 0.004490 -0.021070 0.000960 -0.000350 0.005300 -0.021370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 121.000000 0.002660 -0.021180 0.000880 -0.000400 0.003380 -0.021500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 122.000000 0.000880 -0.021190 0.000810 -0.000430 0.001520 -0.021530 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 123.000000 -0.000850 -0.021110 0.000730 -0.000450 -0.000300 -0.021460 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 124.000000 -0.002540 -0.020940 0.000650 -0.000470 -0.002050 -0.021280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 125.000000 -0.004160 -0.020670 0.000580 -0.000480 -0.003750 -0.021020 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 126.000000 -0.005730 -0.020330 0.000510 -0.000490 -0.005380 -0.020670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 127.000000 -0.007230 -0.019910 0.000440 -0.000480 -0.006940 -0.020230 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 128.000000 -0.008660 -0.019420 0.000380 -0.000480 -0.008420 -0.019720 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 129.000000 -0.010020 -0.018860 0.000320 -0.000470 -0.009830 -0.019140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 130.000000 -0.011310 -0.018240 0.000270 -0.000460 -0.011160 -0.018500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 131.000000 -0.012540 -0.017560 0.000220 -0.000440 -0.012410 -0.017800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 132.000000 -0.013690 -0.016830 0.000180 -0.000420 -0.013600 -0.017050 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 133.000000 -0.014770 -0.016050 0.000140 -0.000390 -0.014700 -0.016240 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 134.000000 -0.015780 -0.015230 0.000100 -0.000370 -0.015730 -0.015400 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 135.000000 -0.016710 -0.014380 0.000070 -0.000340 -0.016680 -0.014520 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 136.000000 -0.017580 -0.013490 0.000040 -0.000320 -0.017560 -0.013610 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 137.000000 -0.018370 -0.012580 0.000020 -0.000290 -0.018360 -0.012670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 138.000000 -0.019100 -0.011640 -0.000000 -0.000260 -0.019100 -0.011720 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 139.000000 -0.019760 -0.010690 -0.000020 -0.000230 -0.019760 -0.010750 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 140.000000 -0.020350 -0.009720 -0.000030 -0.000200 -0.020360 -0.009760 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 141.000000 -0.020880 -0.008750 -0.000040 -0.000180 -0.020890 -0.008780 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 142.000000 -0.021350 -0.007770 -0.000050 -0.000150 -0.021360 -0.007790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 143.000000 -0.021770 -0.006780 -0.000060 -0.000130 -0.021770 -0.006790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 144.000000 -0.022120 -0.005800 -0.000060 -0.000110 -0.022120 -0.005800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 145.000000 -0.022420 -0.004820 -0.000060 -0.000080 -0.022420 -0.004820 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 146.000000 -0.022680 -0.003860 -0.000060 -0.000060 -0.022670 -0.003850 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 147.000000 -0.022880 -0.002900 -0.000060 -0.000040 -0.022870 -0.002900 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 148.000000 -0.023040 -0.001960 -0.000050 -0.000030 -0.023030 -0.001960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 149.000000 -0.023160 -0.001040 -0.000050 -0.000000 -0.023150 -0.001030 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 150.000000 -0.023240 -0.000130 -0.000040 0.000000 -0.023230 -0.000130 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 151.000000 -0.023280 0.000750 -0.000040 0.000020 -0.023270 0.000750 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 152.000000 -0.023290 0.001620 -0.000030 0.000030 -0.023280 0.001600 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 153.000000 -0.023270 0.002460 -0.000020 0.000040 -0.023260 0.002440 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 154.000000 -0.023220 0.003270 -0.000020 0.000050 -0.023210 0.003240 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 155.000000 -0.023150 0.004050 -0.000000 0.000060 -0.023150 0.004020 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 156.000000 -0.023060 0.004810 -0.000000 0.000060 -0.023060 0.004770 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 157.000000 -0.022950 0.005540 0.000000 0.000070 -0.022950 0.005490 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 158.000000 -0.022820 0.006240 0.000010 0.000070 -0.022830 0.006180 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 159.000000 -0.022680 0.006910 0.000020 0.000070 -0.022690 0.006840 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 160.000000 -0.022520 0.007550 0.000020 0.000070 -0.022550 0.007470 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 161.000000 -0.022360 0.008150 0.000030 0.000070 -0.022400 0.008060 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 162.000000 -0.022200 0.008730 0.000030 0.000070 -0.022240 0.008630 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 163.000000 -0.022030 0.009270 0.000030 0.000070 -0.022070 0.009160 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 164.000000 -0.021850 0.009780 0.000040 0.000070 -0.021910 0.009670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 165.000000 -0.021680 0.010260 0.000040 0.000070 -0.021750 0.010140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 166.000000 -0.021510 0.010710 0.000040 0.000070 -0.021590 0.010580 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 167.000000 -0.021340 0.011120 0.000040 0.000060 -0.021430 0.010990 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 168.000000 -0.021180 0.011510 0.000040 0.000060 -0.021280 0.011370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 169.000000 -0.021030 0.011860 0.000040 0.000050 -0.021140 0.011710 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 170.000000 -0.020890 0.012180 0.000040 0.000050 -0.021000 0.012030 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 171.000000 -0.020750 0.012470 0.000040 0.000050 -0.020870 0.012310 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 172.000000 -0.020630 0.012730 0.000030 0.000040 -0.020760 0.012570 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 173.000000 -0.020520 0.012950 0.000030 0.000040 -0.020650 0.012790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 174.000000 -0.020420 0.013150 0.000030 0.000030 -0.020560 0.012980 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 175.000000 -0.020330 0.013320 0.000020 0.000030 -0.020480 0.013150 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 176.000000 -0.020260 0.013450 0.000020 0.000020 -0.020410 0.013280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 177.000000 -0.020210 0.013560 0.000010 0.000020 -0.020360 0.013390 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 178.000000 -0.020170 0.013630 0.000000 0.000010 -0.020320 0.013460 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 179.000000 -0.020140 0.013680 0.000000 0.000000 -0.020300 0.013500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 180.000000 -0.020140 0.013690 0.000000 0.000000 -0.020290 0.013520 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 181.000000 -0.020140 0.013680 -0.000000 -0.000000 -0.020300 0.013500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 182.000000 -0.020170 0.013630 -0.000000 -0.000010 -0.020320 0.013460 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 183.000000 -0.020210 0.013560 -0.000010 -0.000020 -0.020360 0.013390 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 184.000000 -0.020260 0.013450 -0.000020 -0.000020 -0.020410 0.013280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 185.000000 -0.020330 0.013320 -0.000020 -0.000030 -0.020480 0.013150 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 186.000000 -0.020420 0.013150 -0.000030 -0.000030 -0.020560 0.012980 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 187.000000 -0.020520 0.012950 -0.000030 -0.000040 -0.020650 0.012790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 188.000000 -0.020630 0.012730 -0.000030 -0.000040 -0.020760 0.012570 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 189.000000 -0.020750 0.012470 -0.000040 -0.000050 -0.020870 0.012310 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 190.000000 -0.020890 0.012180 -0.000040 -0.000050 -0.021000 0.012030 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 191.000000 -0.021030 0.011860 -0.000040 -0.000050 -0.021140 0.011710 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 192.000000 -0.021180 0.011510 -0.000040 -0.000060 -0.021280 0.011370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 193.000000 -0.021340 0.011120 -0.000040 -0.000060 -0.021430 0.010990 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 194.000000 -0.021510 0.010710 -0.000040 -0.000070 -0.021590 0.010580 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 195.000000 -0.021680 0.010260 -0.000040 -0.000070 -0.021750 0.010140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 196.000000 -0.021850 0.009780 -0.000040 -0.000070 -0.021910 0.009670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 197.000000 -0.022030 0.009270 -0.000030 -0.000070 -0.022070 0.009160 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 198.000000 -0.022200 0.008730 -0.000030 -0.000070 -0.022240 0.008630 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 199.000000 -0.022360 0.008150 -0.000030 -0.000070 -0.022400 0.008060 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 200.000000 -0.022520 0.007550 -0.000020 -0.000070 -0.022550 0.007470 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 201.000000 -0.022680 0.006910 -0.000020 -0.000070 -0.022690 0.006840 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 202.000000 -0.022820 0.006240 -0.000010 -0.000070 -0.022830 0.006180 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 203.000000 -0.022950 0.005540 -0.000000 -0.000070 -0.022950 0.005490 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 204.000000 -0.023060 0.004810 0.000000 -0.000060 -0.023060 0.004770 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 205.000000 -0.023150 0.004050 0.000000 -0.000060 -0.023150 0.004020 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 206.000000 -0.023220 0.003270 0.000020 -0.000050 -0.023210 0.003240 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 207.000000 -0.023270 0.002460 0.000020 -0.000040 -0.023260 0.002440 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 208.000000 -0.023290 0.001620 0.000030 -0.000030 -0.023280 0.001600 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 209.000000 -0.023280 0.000750 0.000040 -0.000020 -0.023270 0.000750 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 210.000000 -0.023240 -0.000130 0.000040 -0.000000 -0.023230 -0.000130 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 211.000000 -0.023160 -0.001040 0.000050 0.000000 -0.023150 -0.001030 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 212.000000 -0.023040 -0.001960 0.000050 0.000030 -0.023030 -0.001960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 213.000000 -0.022880 -0.002900 0.000060 0.000040 -0.022870 -0.002900 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 214.000000 -0.022680 -0.003860 0.000060 0.000060 -0.022670 -0.003850 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 215.000000 -0.022420 -0.004820 0.000060 0.000080 -0.022420 -0.004820 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 216.000000 -0.022120 -0.005800 0.000060 0.000110 -0.022120 -0.005800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 217.000000 -0.021770 -0.006780 0.000060 0.000130 -0.021770 -0.006790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 218.000000 -0.021350 -0.007770 0.000050 0.000150 -0.021360 -0.007790 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 219.000000 -0.020880 -0.008750 0.000040 0.000180 -0.020890 -0.008780 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 220.000000 -0.020350 -0.009720 0.000030 0.000200 -0.020360 -0.009760 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 221.000000 -0.019760 -0.010690 0.000020 0.000230 -0.019760 -0.010750 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 222.000000 -0.019100 -0.011640 0.000000 0.000260 -0.019100 -0.011720 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 223.000000 -0.018370 -0.012580 -0.000020 0.000290 -0.018360 -0.012670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 224.000000 -0.017580 -0.013490 -0.000040 0.000320 -0.017560 -0.013610 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 225.000000 -0.016710 -0.014380 -0.000070 0.000340 -0.016680 -0.014520 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 226.000000 -0.015780 -0.015230 -0.000100 0.000370 -0.015730 -0.015400 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 227.000000 -0.014770 -0.016050 -0.000140 0.000390 -0.014700 -0.016240 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 228.000000 -0.013690 -0.016830 -0.000180 0.000420 -0.013600 -0.017040 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 229.000000 -0.012540 -0.017560 -0.000220 0.000440 -0.012420 -0.017800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 230.000000 -0.011310 -0.018240 -0.000270 0.000460 -0.011160 -0.018500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 231.000000 -0.010020 -0.018860 -0.000320 0.000470 -0.009830 -0.019140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 232.000000 -0.008660 -0.019420 -0.000380 0.000480 -0.008420 -0.019720 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 233.000000 -0.007230 -0.019910 -0.000440 0.000480 -0.006940 -0.020230 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 234.000000 -0.005730 -0.020330 -0.000510 0.000490 -0.005380 -0.020670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 235.000000 -0.004160 -0.020670 -0.000580 0.000480 -0.003750 -0.021020 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 236.000000 -0.002540 -0.020940 -0.000650 0.000470 -0.002050 -0.021280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 237.000000 -0.000850 -0.021110 -0.000730 0.000450 -0.000300 -0.021460 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 238.000000 0.000880 -0.021190 -0.000810 0.000430 0.001520 -0.021530 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 239.000000 0.002660 -0.021180 -0.000880 0.000400 0.003380 -0.021500 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 240.000000 0.004490 -0.021070 -0.000960 0.000350 0.005300 -0.021370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 241.000000 0.006370 -0.020860 -0.001050 0.000300 0.007270 -0.021120 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 242.000000 0.008280 -0.020550 -0.001130 0.000240 0.009270 -0.020760 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 243.000000 0.010210 -0.020130 -0.001210 0.000170 0.011300 -0.020280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 244.000000 0.012170 -0.019600 -0.001290 0.000090 0.013340 -0.019680 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 245.000000 0.014130 -0.018960 -0.001370 -0.000000 0.015400 -0.018960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 246.000000 0.016110 -0.018210 -0.001440 -0.000100 0.017470 -0.018120 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 247.000000 0.018080 -0.017350 -0.001500 -0.000210 0.019540 -0.017140 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 248.000000 0.020050 -0.016380 -0.001570 -0.000340 0.021590 -0.016040 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 249.000000 0.022010 -0.015290 -0.001620 -0.000490 0.023640 -0.014800 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 250.000000 0.023940 -0.014090 -0.001670 -0.000640 0.025640 -0.013440 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 251.000000 0.025840 -0.012790 -0.001710 -0.000810 0.027600 -0.011960 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 252.000000 0.027700 -0.011390 -0.001730 -0.000980 0.029500 -0.010370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 253.000000 0.029500 -0.009880 -0.001740 -0.001160 0.031330 -0.008660 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 254.000000 0.031240 -0.008280 -0.001740 -0.001350 0.033090 -0.006850 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 255.000000 0.032910 -0.006600 -0.001720 -0.001540 0.034760 -0.004940 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 256.000000 0.034510 -0.004830 -0.001680 -0.001740 0.036330 -0.002930 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 257.000000 0.036020 -0.002980 -0.001620 -0.001960 0.037790 -0.000820 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 258.000000 0.037440 -0.001040 -0.001550 -0.002180 0.039140 0.001370 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 259.000000 0.038750 0.000950 -0.001450 -0.002410 0.040370 0.003620 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 260.000000 0.039950 0.003000 -0.001330 -0.002630 0.041460 0.005930 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 261.000000 0.041020 0.005110 -0.001190 -0.002840 0.042400 0.008280 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 262.000000 0.041980 0.007240 -0.001040 -0.003050 0.043200 0.010670 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 263.000000 0.042800 0.009410 -0.000870 -0.003260 0.043830 0.013090 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 264.000000 0.043490 0.011590 -0.000700 -0.003450 0.044290 0.015530 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 265.000000 0.044060 0.013770 -0.000520 -0.003630 0.044560 0.017970 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 266.000000 0.044510 0.015960 -0.000290 -0.003820 0.044630 0.020420 0.000000 1.000000 0.000000 0.000000 0.000000 
0.000000 30.000000 267.000000 0.044800 0.018150 0.000000 -0.004010 0.044530 0.022830 0.000000 1.000000 0.000000 0.000000 0.000000 
